step,reward,mean,median,std,max,min
35,-10.9,-3.507407407407408,-10.9,8.265169783499223,5.733333333333333,-10.9
36,-10.9,-3.7072072072072078,-10.9,8.240379357776447,5.733333333333333,-10.9
37,5.733333333333333,-3.4587719298245623,-10.9,8.2704626054543,5.733333333333333,-10.9
38,5.733333333333333,-3.223076923076924,-10.9,8.292024637193647,5.733333333333333,-10.9
39,5.733333333333333,-2.9991666666666665,-10.9,8.306264327803042,5.733333333333333,-10.9
40,-10.9,-3.191869918699187,-10.9,8.294373253520469,5.733333333333333,-10.9
41,5.733333333333333,-2.9793650793650794,-10.9,8.307231987887391,5.733333333333333,-10.9
42,-10.9,-3.163565891472868,-10.9,8.296401305561304,5.733333333333333,-10.9
43,-10.9,-3.3393939393939394,-10.9,8.28222897560842,5.733333333333333,-10.9
44,5.733333333333333,-3.137777777777778,-10.9,8.298164604445319,5.733333333333333,-10.9
45,-10.9,-3.306521739130435,-10.9,8.285164028199144,5.733333333333333,-10.9
46,-10.9,-3.468085106382979,-10.9,8.269471491245977,5.733333333333333,-10.9
47,5.733333333333333,-3.276388888888889,-10.9,8.287739042788331,5.733333333333333,-10.9
48,-10.9,-3.4319727891156466,-10.9,8.273255436557845,5.733333333333333,-10.9
49,-10.9,-3.5813333333333337,-10.9,8.256569532465917,5.733333333333333,-10.9
50,-10.9,-3.72483660130719,-10.9,8.237955737538861,5.733333333333333,-10.9
51,-10.9,-3.8628205128205133,-10.9,8.217655200966538,5.733333333333333,-10.9
52,5.733333333333333,-3.681761006289309,-10.9,8.24380986508841,5.733333333333333,-10.9
53,-10.9,-3.815432098765433,-10.9,8.224893742575958,5.733333333333333,-10.9
54,-10.9,-3.944242424242425,-10.9,8.204564028071536,5.733333333333333,-10.9
55,-10.9,-4.0684523809523805,-10.9,8.182992475790476,5.733333333333333,-10.9
56,5.733333333333333,-3.8964912280701753,-10.9,8.212341979480321,5.733333333333333,-10.9
57,-10.9,-4.017241379310345,-10.9,8.192121346765246,5.733333333333333,-10.9
58,5.733333333333333,-3.8519774011299437,-10.9,8.219336145558772,5.733333333333333,-10.9
59,-10.9,-3.9694444444444446,-10.9,8.20034392157419,5.733333333333333,-10.9
60,-10.9,-4.083060109289618,-10.9,8.18032786885246,5.733333333333333,-10.9
61,5.733333333333333,-3.9247311827956994,-10.9,8.207776571879998,5.733333333333333,-10.9
62,-10.9,-4.0354497354497365,-10.9,8.188913383297503,5.733333333333333,-10.9
63,-10.9,-4.142708333333333,-10.9,8.169167280318076,5.733333333333333,-10.9
64,-10.9,-4.246666666666666,-10.9,8.148635877658707,5.733333333333333,-10.9
65,5.733333333333333,-4.095454545454545,-10.9,8.178045847529685,5.733333333333333,-10.9
66,5.733333333333333,-3.948756218905472,-10.9,8.203814039091835,5.733333333333333,-10.9
67,5.733333333333333,-3.8063725490196068,-10.9,8.226245773215018,5.733333333333333,-10.9
68,-10.9,-3.909178743961351,-10.9,8.21030318511814,5.733333333333333,-10.9
69,5.733333333333333,-3.77142857142857,-10.9,8.231365266446378,5.733333333333333,-10.9
70,-10.9,-3.871830985915491,-10.9,8.216247211697974,5.733333333333333,-10.9
71,-10.9,-3.9694444444444437,-10.9,8.200343921574191,5.733333333333333,-10.9
72,5.733333333333333,-3.836529680365296,-10.9,8.22170562354492,5.733333333333333,-10.9
73,-10.9,-3.931981981981981,-10.9,8.206588284234966,5.733333333333333,-10.9
74,5.733333333333333,-3.80311111111111,-10.9,8.226730007559745,5.733333333333333,-10.9
75,5.733333333333333,-3.677631578947367,-10.9,8.244359028698986,5.733333333333333,-10.9
76,5.733333333333333,-3.555411255411254,-10.9,8.259661552258246,5.733333333333333,-10.9
77,-10.9,-3.6495726495726477,-10.9,8.248034806240211,5.733333333333333,-10.9
78,-10.9,-3.7413502109704617,-10.9,8.235650633407904,5.733333333333333,-10.9
79,5.733333333333333,-3.6229166666666663,-10.9,8.251436901382691,5.733333333333333,-10.9
80,5.733333333333333,-3.507407407407407,-10.9,8.265169783499223,5.733333333333333,-10.9
81,5.733333333333333,-3.394715447154471,-10.9,8.276992419340226,5.733333333333333,-10.9
82,-10.9,-3.4851405622489953,-10.9,8.267628932548913,5.733333333333333,-10.9
83,5.733333333333333,-3.3753968253968245,-10.9,8.278863440653227,5.733333333333333,-10.9
84,5.733333333333333,-3.268235294117646,-10.9,8.288416842109129,5.733333333333333,-10.9
85,-10.9,-3.356976744186045,-10.9,8.28060506951567,5.733333333333333,-10.9
86,5.733333333333333,-3.252490421455937,-10.9,8.2897028436404,5.733333333333333,-10.9
87,5.733333333333333,-3.150378787878788,-10.9,8.297313052845709,5.733333333333333,-10.9
88,5.733333333333333,-3.050561797752809,-10.9,8.303531899528096,5.733333333333333,-10.9
89,5.733333333333333,-2.952962962962963,-10.9,8.30844861459372,5.733333333333333,-10.9
90,-10.9,-3.0402930402930397,-10.9,8.304103339353368,5.733333333333333,-10.9
91,5.733333333333333,-2.9449275362318836,-10.9,8.30880220470283,5.733333333333333,-10.9
92,5.733333333333333,-2.8516129032258055,-10.9,8.312338450569898,5.733333333333333,-10.9
93,5.733333333333333,-2.7602836879432617,-10.9,8.314784002994177,5.733333333333333,-10.9
94,-10.9,-2.8459649122807007,-10.9,8.312518817914583,5.733333333333333,-10.9
95,-10.9,-2.929861111111111,-10.9,8.309444201850859,5.733333333333333,-10.9
96,-10.9,-3.012027491408934,-10.9,8.305610499131072,5.733333333333333,-10.9
97,-10.9,-3.0925170068027206,-10.9,8.3010647769498,5.733333333333333,-10.9
98,-10.9,-3.1713804713804707,-10.9,8.295851071944279,5.733333333333333,-10.9
99,-10.9,-3.2486666666666655,-10.9,8.29001061519224,5.733333333333333,-10.9
