step,reward,mean,median,std,max,min
51,-0.09790076335877865,-0.09816409226301234,-0.09833431914678989,0.0013949852293486133,-0.09476190476190476,-0.10000000000000002
52,-0.098625,-0.09817278863540835,-0.09835575485799698,0.0013831846273162783,-0.09476190476190476,-0.10000000000000002
53,-0.09695290858725762,-0.0981501982641463,-0.09833431914678989,0.0013801511899911084,-0.09476190476190476,-0.10000000000000002
54,-0.09884332281808622,-0.09816280052876339,-0.09835575485799698,0.0013706788052830028,-0.09476190476190476,-0.10000000000000002
55,-0.09775967413441955,-0.09815560184315009,-0.09833431914678989,0.001359434166748533,-0.09476190476190476,-0.10000000000000002
56,-0.09822580645161288,-0.09815683350294768,-0.09831288343558281,0.001347488062163434,-0.09476190476190476,-0.10000000000000002
57,-0.10000000000000002,-0.09818861223565548,-0.09833431914678989,0.0013571964108853823,-0.09476190476190476,-0.10000000000000002
58,-0.09753363228699552,-0.09817751088059344,-0.09831288343558281,0.0013482989234772673,-0.09476190476190476,-0.10000000000000002
59,-0.09701086956521739,-0.09815806685867051,-0.09829166184357757,0.0013453317868056289,-0.09476190476190476,-0.10000000000000002
60,-0.09866666666666668,-0.09816640456044093,-0.09831288343558281,0.001335821047984554,-0.09476190476190476,-0.10000000000000002
61,-0.09837997054491897,-0.0981698491730938,-0.09833431914678989,0.0013252776032029582,-0.09476190476190476,-0.10000000000000002
62,-0.09772727272727275,-0.09816282415014425,-0.09831288343558281,0.0013158805958814563,-0.09476190476190476,-0.10000000000000002
63,-0.09840810419681618,-0.09816665665087353,-0.09833431914678989,0.0013059141437264709,-0.09476190476190476,-0.10000000000000002
64,-0.09807692307692306,-0.09816527613435122,-0.09831288343558281,0.0012958767764653357,-0.09476190476190476,-0.10000000000000002
65,-0.10000000000000002,-0.09819307498080043,-0.09833431914678989,0.0013054053633862787,-0.09476190476190476,-0.10000000000000002
66,-0.10000000000000002,-0.09822004401093773,-0.09835575485799698,0.0013140216027195592,-0.09476190476190476,-0.10000000000000002
67,-0.10000000000000002,-0.09824621983430629,-0.09836786270145798,0.0013218046223715026,-0.09476190476190476,-0.10000000000000002
68,-0.09782608695652176,-0.09824013095201956,-0.09835575485799698,0.0013131516505493846,-0.09476190476190476,-0.10000000000000002
69,-0.09535864978902954,-0.09819896693540542,-0.09833431914678989,0.0013478324456628198,-0.09476190476190476,-0.10000000000000002
70,-0.09823151125401929,-0.09819942530609012,-0.09831288343558281,0.0013383125033804288,-0.09476190476190476,-0.10000000000000002
71,-0.09825119236883942,-0.09820014429307276,-0.09829166184357757,0.0013289999787588472,-0.09476190476190476,-0.10000000000000002
72,-0.10000000000000002,-0.0982247998507019,-0.09831288343558281,0.0013363436727529803,-0.09476190476190476,-0.10000000000000002
73,-0.09868891537544698,-0.09823107168211737,-0.09833431914678989,0.0013283648982794212,-0.09476190476190476,-0.10000000000000002
74,-0.09716494845360825,-0.09821685670573725,-0.09831288343558281,0.0013251334938661416,-0.09476190476190476,-0.10000000000000002
75,-0.09701897018970189,-0.09820109504105258,-0.09829166184357757,0.0013234447658236881,-0.09476190476190476,-0.10000000000000002
76,-0.09672619047619048,-0.0981819404363141,-0.09827044025157232,0.0013253842957707403,-0.09476190476190476,-0.10000000000000002
77,-0.10000000000000002,-0.0982052488922588,-0.09829166184357757,0.001332649743062977,-0.09476190476190476,-0.10000000000000002
78,-0.09681159420289853,-0.09818760769365929,-0.09827044025157232,0.0013333226982390413,-0.09476190476190476,-0.10000000000000002
79,-0.09689265536723163,-0.09817142078957894,-0.09826081631020586,0.0013327515909394908,-0.09476190476190476,-0.10000000000000002
80,-0.09874141876430208,-0.09817845780161256,-0.09827044025157232,0.0013259938311530003,-0.09476190476190476,-0.10000000000000002
81,-0.10000000000000002,-0.09820067173086118,-0.09829166184357757,0.0013329619650937865,-0.09476190476190476,-0.10000000000000002
82,-0.09774590163934427,-0.09819519257313207,-0.09827044025157232,0.0013258364366528943,-0.09476190476190476,-0.10000000000000002
83,-0.09854497354497355,-0.09819935663232064,-0.09829166184357757,0.0013184668113018596,-0.09476190476190476,-0.10000000000000002
84,-0.0947867298578199,-0.0981592080820324,-0.09827044025157232,0.0013613609410946784,-0.09476190476190476,-0.10000000000000002
85,-0.09646302250803858,-0.0981394849939627,-0.09826081631020586,0.0013655836068122414,-0.09476190476190476,-0.10000000000000002
86,-0.10000000000000002,-0.09816087022391715,-0.09827044025157232,0.0013721202950060202,-0.09476190476190476,-0.10000000000000002
87,-0.10000000000000002,-0.09818176942591812,-0.09829166184357757,0.0013781578986332655,-0.09476190476190476,-0.10000000000000002
88,-0.09865689865689865,-0.09818710795660329,-0.09831288343558281,0.00137130832438885,-0.09476190476190476,-0.10000000000000002
89,-0.09831029185867893,-0.09818847666662636,-0.09831158764713087,0.0013637297956486222,-0.09476190476190476,-0.10000000000000002
90,-0.10000000000000002,-0.09820838351644365,-0.09831288343558281,0.0013693018236345255,-0.09476190476190476,-0.10000000000000002
91,-0.09554655870445344,-0.09817945063805246,-0.09831158764713087,0.0013895266559513795,-0.09476190476190476,-0.10000000000000002
92,-0.09726368159203981,-0.09816960365906308,-0.09831029185867893,0.0013852594707697455,-0.09476190476190476,-0.10000000000000002
93,-0.09870283018867924,-0.09817527628171857,-0.09831158764713087,0.001378956895570987,-0.09476190476190476,-0.10000000000000002
94,-0.09786407766990292,-0.09817200050685736,-0.09831029185867893,0.0013720476607673399,-0.09476190476190476,-0.10000000000000002
95,-0.10000000000000002,-0.09819104216824426,-0.09831158764713087,0.001377443580303266,-0.09476190476190476,-0.10000000000000002
96,-0.09807355516637477,-0.09818983096203941,-0.09831029185867893,0.001370376347279706,-0.09476190476190476,-0.10000000000000002
97,-0.10000000000000002,-0.09820830207467167,-0.09831158764713087,0.0013754502618201273,-0.09476190476190476,-0.10000000000000002
98,-0.09848484848484848,-0.09821109547275425,-0.09831288343558281,0.0013687652802205736,-0.09476190476190476,-0.10000000000000002
99,-0.09780439121756487,-0.09820702843020236,-0.09831158764713087,0.0013625053214907843,-0.09476190476190476,-0.10000000000000002
