step,reward,mean,median,std,max,min
23,-0.10000000000000002,-0.1011208013308404,-0.10000000000000002,0.0026249491181071657,-0.10000000000000002,-0.10999999999999999
24,-0.10000000000000002,-0.1010759692776068,-0.10000000000000002,0.0025812751634951524,-0.10000000000000002,-0.10999999999999999
25,-0.10000000000000002,-0.10103458584385269,-0.10000000000000002,0.0025395920275399437,-0.10000000000000002,-0.10999999999999999
26,-0.10000000000000002,-0.10099626784963593,-0.10000000000000002,0.0024997662404703655,-0.10000000000000002,-0.10999999999999999
27,-0.10000000000000002,-0.10096068685500607,-0.10000000000000002,0.0024616744110323766,-0.10000000000000002,-0.10999999999999999
28,-0.10000000000000002,-0.10092755972207484,-0.10000000000000002,0.0024252027273833038,-0.10000000000000002,-0.10999999999999999
29,-0.10000000000000002,-0.10089664106467235,-0.10000000000000002,0.0023902463466838404,-0.10000000000000002,-0.10999999999999999
30,-0.10000000000000002,-0.10086771715936034,-0.10000000000000002,0.0023567087409013575,-0.10000000000000002,-0.10999999999999999
31,-0.10000000000000002,-0.10084060099813032,-0.10000000000000002,0.002324501039759122,-0.10000000000000002,-0.10999999999999999
32,-0.10000000000000002,-0.10081512824061122,-0.10000000000000002,0.0022935413949107483,-0.10000000000000002,-0.10999999999999999
33,-0.10000000000000002,-0.10079115388059325,-0.10000000000000002,0.0022637543787356377,-0.10000000000000002,-0.10999999999999999
34,-0.10000000000000002,-0.10076854948400486,-0.10000000000000002,0.0022350704244131336,-0.10000000000000002,-0.10999999999999999
35,-0.10000000000000002,-0.10074720088722695,-0.10000000000000002,0.0022074253097301875,-0.10000000000000002,-0.10999999999999999
36,-0.10000000000000002,-0.10072700626865326,-0.10000000000000002,0.002180759684508081,-0.10000000000000002,-0.10999999999999999
37,-0.10000000000000002,-0.10070787452474134,-0.10000000000000002,0.0021550186400171437,-0.10000000000000002,-0.10999999999999999
38,-0.10000000000000002,-0.10068972389590182,-0.10000000000000002,0.002130151317908016,-0.10000000000000002,-0.10999999999999999
39,-0.10000000000000002,-0.10067248079850426,-0.10000000000000002,0.0021061105557786406,-0.10000000000000002,-0.10999999999999999
40,-0.10000000000000002,-0.10065607882780903,-0.10000000000000002,0.0020828525663576895,-0.10000000000000002,-0.10999999999999999
41,-0.10210772833723654,-0.10069064191136683,-0.10000000000000002,0.0020697732804034444,-0.10000000000000002,-0.10999999999999999
42,-0.10000000000000002,-0.10067458047156759,-0.10000000000000002,0.00204821120879977,-0.10000000000000002,-0.10999999999999999
43,-0.10000000000000002,-0.10065924909721378,-0.10000000000000002,0.0020272966228484413,-0.10000000000000002,-0.10999999999999999
44,-0.10000000000000002,-0.10064459911727569,-0.10000000000000002,0.0020069985420726995,-0.10000000000000002,-0.10999999999999999
45,-0.10000000000000002,-0.10063058609298707,-0.10000000000000002,0.001987287953651983,-0.10000000000000002,-0.10999999999999999
46,-0.10000000000000002,-0.10061716936760437,-0.10000000000000002,0.0019681376622942043,-0.10000000000000002,-0.10999999999999999
47,-0.10000000000000002,-0.10060431167244598,-0.10000000000000002,0.0019495221528115416,-0.10000000000000002,-0.10999999999999999
48,-0.11097560975609756,-0.1008159708170103,-0.10000000000000002,0.0024235208062840354,-0.10000000000000002,-0.11097560975609756
49,-0.10000000000000002,-0.10079965140067008,-0.10000000000000002,0.0024018813211015132,-0.10000000000000002,-0.11097560975609756
50,-0.10000000000000002,-0.10078397196144125,-0.10000000000000002,0.0023807998256883023,-0.10000000000000002,-0.11097560975609756
51,-0.10000000000000002,-0.10076889557756738,-0.10000000000000002,0.002360253371682302,-0.10000000000000002,-0.11097560975609756
52,-0.10000000000000002,-0.10075438811383967,-0.10000000000000002,0.0023402202628492437,-0.10000000000000002,-0.11097560975609756
53,-0.10000000000000002,-0.10074041796358338,-0.10000000000000002,0.002320679973307075,-0.10000000000000002,-0.11097560975609756
54,-0.10000000000000002,-0.10072695581879096,-0.10000000000000002,0.002301613071606421,-0.10000000000000002,-0.11097560975609756
55,-0.10000000000000002,-0.10071397446488402,-0.10000000000000002,0.002283001150264636,-0.10000000000000002,-0.11097560975609756
56,-0.10000000000000002,-0.10070144859707902,-0.10000000000000002,0.002264826760366373,-0.10000000000000002,-0.11097560975609756
57,-0.10000000000000002,-0.10068935465575007,-0.10000000000000002,0.0022470733508624103,-0.10000000000000002,-0.11097560975609756
58,-0.10000000000000002,-0.10067767067853396,-0.10000000000000002,0.00222972521221924,-0.10000000000000002,-0.11097560975609756
59,-0.10000000000000002,-0.10066637616722506,-0.10000000000000002,0.0022127674240935043,-0.10000000000000002,-0.11097560975609756
60,-0.10000000000000002,-0.10065545196776235,-0.10000000000000002,0.0021961858067270942,-0.10000000000000002,-0.11097560975609756
61,-0.10000000000000002,-0.10064488016183068,-0.10000000000000002,0.0021799668757800286,-0.10000000000000002,-0.11097560975609756
62,-0.10000000000000002,-0.10063464396878576,-0.10000000000000002,0.0021640978003388462,-0.10000000000000002,-0.11097560975609756
63,-0.10000000000000002,-0.1006247276567735,-0.10000000000000002,0.002148566363857847,-0.10000000000000002,-0.11097560975609756
64,-0.10000000000000002,-0.1006151164620539,-0.10000000000000002,0.0021333609278091146,-0.10000000000000002,-0.11097560975609756
65,-0.10000000000000002,-0.10060579651565914,-0.10000000000000002,0.0021184703978346193,-0.10000000000000002,-0.11097560975609756
66,-0.10000000000000002,-0.10059675477661945,-0.10000000000000002,0.0021038841922099904,-0.10000000000000002,-0.11097560975609756
67,-0.10105140186915888,-0.10060344076327443,-0.10000000000000002,0.0020890741219914077,-0.10000000000000002,-0.11097560975609756
68,-0.10000000000000002,-0.10059469524496611,-0.10000000000000002,0.002075134184871649,-0.10000000000000002,-0.11097560975609756
69,-0.10000000000000002,-0.10058619959860944,-0.10000000000000002,0.002061466746186441,-0.10000000000000002,-0.11097560975609756
70,-0.10000000000000002,-0.10057794326623466,-0.10000000000000002,0.0020480631534089888,-0.10000000000000002,-0.11097560975609756
71,-0.10000000000000002,-0.10056991627642588,-0.10000000000000002,0.0020349151278344357,-0.10000000000000002,-0.11097560975609756
72,-0.10000000000000002,-0.10056210920414606,-0.10000000000000002,0.002022014744481732,-0.10000000000000002,-0.11097560975609756
73,-0.10000000000000002,-0.10055451313381976,-0.10000000000000002,0.0020093544132656514,-0.10000000000000002,-0.11097560975609756
74,-0.10000000000000002,-0.10054711962536883,-0.10000000000000002,0.00199692686134867,-0.10000000000000002,-0.11097560975609756
75,-0.10000000000000002,-0.10053992068292976,-0.10000000000000002,0.001984725116589336,-0.10000000000000002,-0.11097560975609756
76,-0.10000000000000002,-0.10053290872600859,-0.10000000000000002,0.001972742492010156,-0.10000000000000002,-0.11097560975609756
77,-0.10000000000000002,-0.10052607656285463,-0.10000000000000002,0.0019609725712138614,-0.10000000000000002,-0.11097560975609756
78,-0.10100446428571429,-0.10053213210365032,-0.10000000000000002,0.0019492556355045479,-0.10000000000000002,-0.11097560975609756
79,-0.10102739726027397,-0.10053832291810813,-0.10000000000000002,0.0019378158663551667,-0.10000000000000002,-0.11097560975609756
80,-0.10000000000000002,-0.10053167695615618,-0.10000000000000002,0.0019267340768751755,-0.10000000000000002,-0.11097560975609756
81,-0.10000000000000002,-0.1005251930908372,-0.10000000000000002,0.0019158385844804278,-0.10000000000000002,-0.11097560975609756
82,-0.10000000000000002,-0.10051886546323674,-0.10000000000000002,0.0019051242822648916,-0.10000000000000002,-0.11097560975609756
83,-0.10000000000000002,-0.10051268849343631,-0.10000000000000002,0.0018945862546668473,-0.10000000000000002,-0.11097560975609756
84,-0.10000000000000002,-0.10050665686410175,-0.10000000000000002,0.0018842197684972326,-0.10000000000000002,-0.11097560975609756
85,-0.10000000000000002,-0.10050076550521685,-0.10000000000000002,0.0018740202644661579,-0.10000000000000002,-0.11097560975609756
86,-0.10000000000000002,-0.10049500957986952,-0.10000000000000002,0.0018639833491761423,-0.10000000000000002,-0.11097560975609756
87,-0.10000000000000002,-0.1004893844710074,-0.10000000000000002,0.0018541047875527852,-0.10000000000000002,-0.11097560975609756
88,-0.10000000000000002,-0.10048388576908597,-0.10000000000000002,0.0018443804956856252,-0.10000000000000002,-0.11097560975609756
89,-0.10000000000000002,-0.10047850926054057,-0.10000000000000002,0.0018348065340537967,-0.10000000000000002,-0.11097560975609756
90,-0.10000000000000002,-0.10047325091701814,-0.10000000000000002,0.0018253791011128451,-0.10000000000000002,-0.11097560975609756
91,-0.10000000000000002,-0.10046810688531141,-0.10000000000000002,0.0018160945272206529,-0.10000000000000002,-0.11097560975609756
92,-0.10000000000000002,-0.10046307347794248,-0.10000000000000002,0.001806949268881932,-0.10000000000000002,-0.11097560975609756
93,-0.10000000000000002,-0.10045814716434734,-0.10000000000000002,0.0017979399032921222,-0.10000000000000002,-0.11097560975609756
94,-0.10000000000000002,-0.10045332456261737,-0.10000000000000002,0.0017890631231628064,-0.10000000000000002,-0.11097560975609756
95,-0.10000000000000002,-0.1004486024317568,-0.10000000000000002,0.0017803157318119558,-0.10000000000000002,-0.11097560975609756
96,-0.10588235294117647,-0.10050462047824565,-0.10000000000000002,0.0018542110629089124,-0.10000000000000002,-0.11097560975609756
97,-0.10000000000000002,-0.10049947128969212,-0.10000000000000002,0.0018454235010464171,-0.10000000000000002,-0.11097560975609756
98,-0.10000000000000002,-0.10049442612514978,-0.10000000000000002,0.001836758688998119,-0.10000000000000002,-0.11097560975609756
99,-0.10000000000000002,-0.10048948186389828,-0.10000000000000002,0.0018282138231090397,-0.10000000000000002,-0.11097560975609756
