step,reward,mean,median,std,max,min
60,-0.08166666666666664,-0.09192665196244021,-0.08589743589743587,0.02191053179872446,-0.062068965517241406,-0.1642857142857143
61,-0.08674698795180721,-0.09184310899452677,-0.08598669263226222,0.021742908306461025,-0.062068965517241406,-0.1642857142857143
62,-0.11999999999999997,-0.09229004377239143,-0.08607594936708857,0.02185485236807195,-0.062068965517241406,-0.1642857142857143
63,-0.08493150684931505,-0.09217506663296837,-0.08598669263226222,0.021702635223064783,-0.062068965517241406,-0.1642857142857143
64,-0.10782608695652174,-0.09241585156102303,-0.08607594936708857,0.02162102464923795,-0.062068965517241406,-0.1642857142857143
65,-0.07659574468085102,-0.09217615297192952,-0.08598669263226222,0.021543454912632543,-0.062068965517241406,-0.1642857142857143
66,-0.11666666666666663,-0.09254168302707484,-0.08607594936708857,0.021587303798382224,-0.062068965517241406,-0.1642857142857143
67,-0.07884615384615382,-0.09234027818617896,-0.08598669263226222,0.021491308806829396,-0.062068965517241406,-0.1642857142857143
68,-0.11058823529411763,-0.09260474133267081,-0.08607594936708857,0.021446176009308163,-0.062068965517241406,-0.1642857142857143
69,-0.08225806451612899,-0.09245693166386307,-0.08598669263226222,0.021327808304922334,-0.062068965517241406,-0.1642857142857143
70,-0.11607142857142858,-0.09278953021185696,-0.08607594936708857,0.021359125375490454,-0.062068965517241406,-0.1642857142857143
71,-0.08196721311475406,-0.09263922025217498,-0.08598669263226222,0.021248060257391097,-0.062068965517241406,-0.1642857142857143
72,-0.065625,-0.09226916244050135,-0.08589743589743587,0.021334368674225168,-0.062068965517241406,-0.1642857142857143
73,-0.0738095238095238,-0.09201970786440705,-0.08580586080586078,0.021296646528358106,-0.062068965517241406,-0.1642857142857143
74,-0.12045454545454543,-0.09239883903227557,-0.08589743589743587,0.02140412695526327,-0.062068965517241406,-0.1642857142857143
75,-0.11525423728813558,-0.09269956795669478,-0.08598669263226222,0.021421750123192054,-0.062068965517241406,-0.1642857142857143
76,-0.07441860465116278,-0.09246215284883072,-0.08589743589743587,0.02138259949098664,-0.062068965517241406,-0.1642857142857143
77,-0.08764044943820223,-0.09240033613843805,-0.08598669263226222,0.02125201316506644,-0.062068965517241406,-0.1642857142857143
78,-0.09166666666666665,-0.09239104918309918,-0.08607594936708857,0.02111723766927001,-0.062068965517241406,-0.1642857142857143
79,-0.1107142857142857,-0.092620089639739,-0.08633065761037355,0.021083353815916615,-0.062068965517241406,-0.1642857142857143
80,-0.065625,-0.09228681692813728,-0.08607594936708857,0.021163783060534704,-0.062068965517241406,-0.1642857142857143
81,-0.08166666666666664,-0.09215730290055837,-0.08598669263226222,0.02106661181077594,-0.062068965517241406,-0.1642857142857143
82,-0.056000000000000015,-0.09172167274512996,-0.08589743589743587,0.02130766428736866,-0.056000000000000015,-0.1642857142857143
83,-0.08877551020408163,-0.09168659938154605,-0.08598669263226222,0.021182863358287642,-0.056000000000000015,-0.1642857142857143
84,-0.08035714285714286,-0.09155331165772955,-0.08589743589743587,0.0210932934176776,-0.056000000000000015,-0.1642857142857143
85,-0.13333333333333336,-0.09203912586325984,-0.08598669263226222,0.02144329195145995,-0.056000000000000015,-0.1642857142857143
86,-0.08674698795180721,-0.09197829669186383,-0.08607594936708857,0.021327160116935674,-0.056000000000000015,-0.1642857142857143
87,-0.07499999999999997,-0.09178536150218354,-0.08598669263226222,0.021281858965525896,-0.056000000000000015,-0.1642857142857143
88,-0.0738095238095238,-0.09158338579777164,-0.08589743589743587,0.02124661028054354,-0.056000000000000015,-0.1642857142857143
89,-0.08135593220338981,-0.09146974742450074,-0.08580586080586078,0.021155424963461792,-0.056000000000000015,-0.1642857142857143
90,-0.0898148148148148,-0.09145156135186684,-0.08589743589743587,0.021039572654185316,-0.056000000000000015,-0.1642857142857143
91,-0.07317073170731707,-0.09125285668181737,-0.08580586080586078,0.021010593972758815,-0.056000000000000015,-0.1642857142857143
92,-0.05769230769230771,-0.0908919905636506,-0.08571428571428569,0.021182043780164715,-0.056000000000000015,-0.1642857142857143
93,-0.12903225806451615,-0.09129773809025556,-0.08580586080586078,0.021429337045916208,-0.056000000000000015,-0.1642857142857143
94,-0.09388888888888888,-0.09132501336182013,-0.08589743589743587,0.02131789292774904,-0.056000000000000015,-0.1642857142857143
95,-0.1115384615384615,-0.09153557011366013,-0.08598669263226222,0.021305642959158287,-0.056000000000000015,-0.1642857142857143
96,-0.08607594936708857,-0.09147928536369548,-0.08607594936708857,0.021202708606390574,-0.056000000000000015,-0.1642857142857143
97,-0.06944444444444446,-0.09125444004819291,-0.08598669263226222,0.02121017287009831,-0.056000000000000015,-0.1642857142857143
98,-0.0875,-0.09121651641134249,-0.08607594936708857,0.021106118096596665,-0.056000000000000015,-0.1642857142857143
99,-0.08624999999999998,-0.09116685124722906,-0.08607594936708857,0.021006135654149365,-0.056000000000000015,-0.1642857142857143
