step,reward,mean,median,std,max,min
24,-0.11578947368421053,-0.09181863185253952,-0.0907563025210084,0.011999588912782999,-0.062068965517241406,-0.118
25,-0.09725685785536159,-0.09202779439110961,-0.09097815126050421,0.011812949512483063,-0.062068965517241406,-0.118
26,-0.1111111111111111,-0.09273458389925782,-0.0912,0.012139429588456999,-0.062068965517241406,-0.118
27,-0.09408602150537634,-0.09278284952804776,-0.09140152671755725,0.011923321123824106,-0.062068965517241406,-0.118
28,-0.08333333333333331,-0.09245700414202314,-0.0912,0.011842137942567636,-0.062068965517241406,-0.118
29,-0.09517543859649125,-0.09254761862383874,-0.09140152671755725,0.011653317491637305,-0.062068965517241406,-0.118
30,-0.07999999999999996,-0.09214285673274718,-0.0912,0.01167622093099755,-0.062068965517241406,-0.118
31,-0.0882978723404255,-0.09202270097048709,-0.09097815126050421,0.01151178757304345,-0.062068965517241406,-0.118
32,-0.0807017543859649,-0.09167964198307732,-0.0907563025210084,0.011500935639353083,-0.062068965517241406,-0.118
33,-0.08921568627450978,-0.09160717269753123,-0.09046743697478993,0.011338187291291641,-0.062068965517241406,-0.118
34,-0.09499999999999999,-0.09170411062045891,-0.0907563025210084,0.011189325371282184,-0.062068965517241406,-0.118
35,-0.08035714285714286,-0.09138891707147791,-0.09046743697478993,0.011189295809484013,-0.062068965517241406,-0.118
36,-0.08658536585365853,-0.09125909136288819,-0.09017857142857144,0.011064507103613163,-0.062068965517241406,-0.118
37,-0.08932038834951454,-0.09120807286253625,-0.089749479889043,0.010922360460556207,-0.062068965517241406,-0.118
38,-0.08735632183908043,-0.09110931001578097,-0.08932038834951454,0.010798596752620869,-0.062068965517241406,-0.118
39,-0.08281249999999998,-0.09090188976538645,-0.08932038834951454,0.010741152302278675,-0.062068965517241406,-0.118
40,-0.09271523178807944,-0.09094611761959848,-0.08932038834951454,0.010613040896950969,-0.062068965517241406,-0.118
41,-0.08624999999999998,-0.09083430529532233,-0.08932038834951454,0.010510347007507694,-0.062068965517241406,-0.118
42,-0.08942307692307692,-0.09080148603085149,-0.08932038834951454,0.010389592072041003,-0.062068965517241406,-0.118
43,-0.0825396825396825,-0.09061371776968857,-0.08932038834951454,0.010344390113023084,-0.062068965517241406,-0.118
44,-0.09160305343511449,-0.09063570300669803,-0.08932038834951454,0.010229846239680594,-0.062068965517241406,-0.118
45,-0.09325153374233128,-0.09069256889225528,-0.08937173263629573,0.010125229737430177,-0.062068965517241406,-0.118
46,-0.08472222222222221,-0.09056554023970138,-0.08932038834951454,0.010053917821206178,-0.062068965517241406,-0.118
47,-0.07179487179487182,-0.09017448464710076,-0.08932038834951454,0.010303536009247402,-0.062068965517241406,-0.118
48,-0.10687022900763357,-0.09051521412384633,-0.08932038834951454,0.010467516472126362,-0.062068965517241406,-0.118
49,-0.11323529411764703,-0.09096961572372235,-0.08937173263629573,0.0108395148856799,-0.062068965517241406,-0.118
50,-0.09513274336283185,-0.09105124567743039,-0.08942307692307692,0.010748229168936514,-0.062068965517241406,-0.118
51,-0.11451612903225802,-0.091502493434254,-0.08980082417582419,0.011121495315331183,-0.062068965517241406,-0.118
52,-0.10775862068965517,-0.09180921281643137,-0.09017857142857144,0.01123592102058189,-0.062068965517241406,-0.118
53,-0.10315789473684209,-0.09201937359273528,-0.09046743697478993,0.011236054200741632,-0.062068965517241406,-0.118
54,-0.09153846153846153,-0.09201062973720302,-0.0907563025210084,0.01113362509573966,-0.062068965517241406,-0.118
55,-0.08624999999999998,-0.09190776134903866,-0.09046743697478993,0.011060112289342056,-0.062068965517241406,-0.118
56,-0.09651898734177214,-0.09198866005066557,-0.0907563025210084,0.010979367459107527,-0.062068965517241406,-0.118
57,-0.09214285714285714,-0.09199131862122059,-0.09097815126050421,0.01088432471850801,-0.062068965517241406,-0.118
58,-0.0907563025210084,-0.0919703861449458,-0.0907563025210084,0.010792867888565906,-0.062068965517241406,-0.118
59,-0.10517241379310344,-0.09219041993908177,-0.09097815126050421,0.010835176110037155,-0.062068965517241406,-0.118
60,-0.08533333333333332,-0.09207800868324983,-0.0907563025210084,0.010781215679447946,-0.062068965517241406,-0.118
61,-0.0933734939759036,-0.0920989036073249,-0.09097815126050421,0.010695162093064954,-0.062068965517241406,-0.118
62,-0.08777777777777776,-0.0920303143084432,-0.0907563025210084,0.010623676957143426,-0.062068965517241406,-0.118
63,-0.0898148148148148,-0.09199569712885525,-0.0907563025210084,0.01054393339001453,-0.062068965517241406,-0.118
64,-0.08428571428571426,-0.09187708200819154,-0.0907563025210084,0.010505455959944978,-0.062068965517241406,-0.118
65,-0.08428571428571426,-0.09176206128512371,-0.09046743697478993,0.010466725790828243,-0.062068965517241406,-0.118
66,-0.08513513513513513,-0.09166315193960149,-0.09017857142857144,0.010419353193302719,-0.062068965517241406,-0.118
67,-0.07105263157894738,-0.09136005605194482,-0.08999669312169312,0.010635859357373168,-0.062068965517241406,-0.118
68,-0.08942307692307692,-0.09133198389065687,-0.0898148148148148,0.010561043950445097,-0.062068965517241406,-0.118
69,-0.09017857142857144,-0.09131550656976994,-0.08999669312169312,0.010486229853931241,-0.062068965517241406,-0.118
70,-0.09017857142857144,-0.09129949339876715,-0.09017857142857144,0.010412983211006529,-0.062068965517241406,-0.118
71,-0.09098360655737706,-0.09129510608152562,-0.09017857142857144,0.0103404840665778,-0.062068965517241406,-0.118
72,-0.07962962962962959,-0.09113530503423938,-0.09017857142857144,0.010358546969385436,-0.062068965517241406,-0.118
73,-0.10647482014388487,-0.09134259577896431,-0.09017857142857144,0.010439649045583596,-0.062068965517241406,-0.118
74,-0.08854166666666667,-0.09130525005746701,-0.09017857142857144,0.010374793005870967,-0.062068965517241406,-0.118
75,-0.08589743589743587,-0.09123409460799292,-0.08999669312169312,0.010324717660305847,-0.062068965517241406,-0.118
76,-0.09547325102880659,-0.091289148587484,-0.09017857142857144,0.010268677292426627,-0.062068965517241406,-0.118
77,-0.09126984126984126,-0.09128890105777063,-0.09017857142857144,0.010202640328746258,-0.062068965517241406,-0.118
78,-0.08921568627450978,-0.09126265783266606,-0.09017857142857144,0.010140510090383583,-0.062068965517241406,-0.118
79,-0.09395604395604393,-0.0912963251592083,-0.09017857142857144,0.010081374717926627,-0.062068965517241406,-0.118
80,-0.09285714285714285,-0.09131559451350378,-0.09017857142857144,0.010020433057962047,-0.062068965517241406,-0.118
81,-0.0807017543859649,-0.09118615743877768,-0.09017857142857144,0.010027045834697509,-0.062068965517241406,-0.118
82,-0.09017857142857144,-0.09117401784829327,-0.09017857142857144,0.009967065130936039,-0.062068965517241406,-0.118
83,-0.08472222222222221,-0.09109721075750671,-0.09017857142857144,0.00993223963561931,-0.062068965517241406,-0.118
84,-0.0898148148148148,-0.09108212374641622,-0.09017857142857144,0.009874610022321281,-0.062068965517241406,-0.118
85,-0.0912,-0.09108349440052765,-0.09017857142857144,0.009817039763726472,-0.062068965517241406,-0.118
86,-0.08533333333333332,-0.09101740059515762,-0.09017857142857144,0.009779683079282456,-0.062068965517241406,-0.118
87,-0.08720930232558137,-0.09097412675118516,-0.08999669312169312,0.009732331496681979,-0.062068965517241406,-0.118
88,-0.09140625000000002,-0.09097898206858757,-0.09017857142857144,0.009677608205881063,-0.062068965517241406,-0.118
89,-0.09166666666666665,-0.09098662300856623,-0.09017857142857144,0.009623963498448056,-0.062068965517241406,-0.118
90,-0.10762711864406779,-0.09116948559796735,-0.09017857142857144,0.00972688795122406,-0.062068965517241406,-0.118
91,-0.07755102040816327,-0.091021458802426,-0.09017857142857144,0.009776397084076389,-0.062068965517241406,-0.118
92,-0.11184210526315787,-0.0912453367213586,-0.09017857142857144,0.009957980811341785,-0.062068965517241406,-0.118
93,-0.11636363636363632,-0.09151255267499986,-0.09017857142857144,0.010234602070842425,-0.062068965517241406,-0.118
94,-0.09197080291970801,-0.09151737636178625,-0.09017857142857144,0.0101807006585419,-0.062068965517241406,-0.118
95,-0.08196721311475406,-0.09141789549462968,-0.09017857142857144,0.010173847610782633,-0.062068965517241406,-0.118
96,-0.10517241379310344,-0.09155969465234591,-0.09017857142857144,0.010216181431206353,-0.062068965517241406,-0.118
97,-0.060714285714285735,-0.09124494558154937,-0.09017857142857144,0.010626140228460642,-0.060714285714285735,-0.118
98,-0.08307692307692306,-0.09116244030372486,-0.09017857142857144,0.010603838922649045,-0.060714285714285735,-0.118
99,-0.09476190476190476,-0.09119843494830666,-0.09017857142857144,0.010556763316847188,-0.060714285714285735,-0.118
