episode,length,time,reward,delta
85,14.0,0.0,-2.4000000000000004,-0.7795319426140975
86,18.0,0.0,-2.8000000000000007,-0.7219062746577064
87,58.0,0.009999999999990905,-6.799999999999995,-0.9709360866875604
88,33.0,0.0,-4.300000000000002,-0.8914061250308711
89,28.0,0.0,-3.800000000000001,-0.9994376481061853
90,41.0,0.0,-5.100000000000001,-0.7015787483526879
91,11.0,0.0,-2.0999999999999996,-0.7164401434133335
92,31.0,0.0,-4.100000000000001,-0.899727840428746
93,42.0,0.009999999999990905,-5.200000000000001,-0.7351255723305843
94,108.0,0.0,-11.799999999999978,-0.8097550563858713
95,36.0,0.009999999999990905,-4.600000000000001,-0.7884824317869779
96,22.0,0.0,-3.2000000000000006,-0.7758726528716726
97,26.0,0.0,-3.600000000000001,-0.8969021822890342
98,45.0,0.009999999999990905,-5.5,-0.8066895647371664
99,29.0,0.0,-3.9000000000000012,-0.8756140877084027
100,13.0,0.0,-2.3,-0.5713438402033069
101,116.0,0.009999999999990905,-12.599999999999975,-1.0002771279348055
102,68.0,0.0,-7.799999999999992,-0.7735519246397744
103,7.0,0.010000000000104592,-1.7,-0.8051864321705173
104,33.0,0.0,-4.300000000000002,-0.6494427364981593
105,38.0,0.0,-4.8000000000000025,-0.8829394882463453
106,6.0,0.0,-1.6,-0.7147364770395624
107,22.0,0.0,-3.2000000000000006,-0.9637501634583988
108,17.0,0.009999999999990905,-2.7,-0.802265512527784
109,6.0,0.0,-1.6,-0.6621694043333477
110,49.0,0.0,-5.899999999999999,-0.8666027426017389
111,7.0,0.0,-1.7,-0.7236908150949803
112,67.0,0.009999999999990905,-7.699999999999992,-0.659741767415077
113,57.0,0.0,-6.699999999999996,-0.7297941198433905
114,87.0,0.009999999999990905,-9.699999999999985,-0.595952463900013
115,45.0,0.0,-5.5,-0.9995087386619591
116,23.0,0.0,-3.3000000000000007,-0.5844984628483434
117,21.0,0.0,-3.1000000000000005,-0.862540013513136
118,22.0,0.0,-3.2000000000000006,-0.526048616563509
119,29.0,0.0,-3.9000000000000012,-0.6473030614450839
120,31.0,0.0,-4.100000000000001,-0.9903584203832314
121,39.0,0.009999999999990905,-4.900000000000002,-1.0001841433559555
122,11.0,0.0,-2.0999999999999996,-0.7165769614586898
123,22.0,0.0,-3.2000000000000006,-0.7471254098519222
124,26.0,0.0,-3.600000000000001,-0.7287795507472842
125,23.0,0.009999999999990905,-3.3000000000000007,-0.8179821106179116
126,84.0,0.0,-9.399999999999986,-0.6756510965467042
127,119.0,0.009999999999990905,-12.899999999999974,-1.0002227099982348
128,24.0,0.0,-3.400000000000001,-0.8110329668402834
129,17.0,0.0,-2.7,-0.5937675906735693
130,13.0,0.0,-2.3,-0.9691970659767313
131,26.0,0.009999999999990905,-3.600000000000001,-0.8694077085826512
132,50.0,0.0,-5.999999999999998,-0.5364960284010434
133,6.0,0.0,-1.6,-0.5357353589588569
134,34.0,0.0,-4.400000000000002,-0.6961967321757969
135,21.0,0.009999999999990905,-3.1000000000000005,-0.4734437549071582
136,35.0,0.0,-4.500000000000002,-0.5998866574808246
137,39.0,0.0,-4.900000000000002,-0.539897991732742
138,63.0,0.009999999999990905,-7.299999999999994,-0.9588365148927247
139,37.0,0.0,-4.700000000000002,-0.7969123330786542
140,41.0,0.0,-5.100000000000001,-0.7284842651301349
141,14.0,0.009999999999990905,-2.4000000000000004,-0.6684691185811089
142,4.0,0.0,-1.4,-0.49779653862559026
143,22.0,0.0,-3.2000000000000006,-0.6080859868920339
144,42.0,0.0,-5.200000000000001,-0.8060001437994689
145,11.0,0.0,-2.0999999999999996,-0.44801688476303125
146,9.0,0.0,-1.9,-0.7145708000450082
147,13.0,0.010000000000104592,-2.3,-0.4859081925594678
148,92.0,0.0,-10.199999999999983,-0.698499609135464
149,44.0,0.009999999999990905,-5.4,-0.7762860121618225
150,12.0,0.0,-2.2,-0.6265770589582172
151,17.0,0.0,-2.7,-0.6478440786078155
152,109.0,0.009999999999990905,-11.899999999999977,-0.6986574109456402
153,25.0,0.0,-3.500000000000001,-0.729929670156255
154,183.0,0.009999999999990905,-19.29999999999999,-0.7220389612750056
155,60.0,0.009999999999990905,-6.999999999999995,-0.8002970127611484
156,26.0,0.0,-3.600000000000001,-0.7987137687031203
157,23.0,0.0,-3.3000000000000007,-0.6723593100714067
158,60.0,0.0,-6.999999999999995,-0.9016549874989869
159,62.0,0.009999999999990905,-7.199999999999994,-0.6599454594072781
160,30.0,0.0,-4.000000000000002,-0.8918612644801541
161,18.0,0.0,-2.8000000000000007,-0.7989020906761313
162,53.0,0.009999999999990905,-6.299999999999997,-0.5343908316062124
163,8.0,0.0,-1.7999999999999998,-0.6378350237169211
164,9.0,0.0,-1.9,-0.601622206722998
165,15.0,0.0,-2.5,-0.6202972634377719
166,71.0,0.009999999999990905,-8.09999999999999,-0.7208008471755523
167,43.0,0.0,-5.300000000000001,-0.6658866462560256
168,91.0,0.009999999999990905,-10.099999999999984,-0.607282756415221
169,39.0,0.0,-4.900000000000002,-0.7188423918328083
170,114.0,0.009999999999990905,-12.399999999999975,-0.8576805629958688
171,181.0,0.009999999999990905,-19.099999999999987,-0.6521458290022193
172,45.0,0.0,-5.5,-0.9995262086672154
173,7.0,0.0,-1.7,-0.5872789693715342
174,257.0,0.020000000000095497,-26.700000000000095,-0.9280067830054731
175,35.0,0.0,-4.500000000000002,-0.5740515213452291
176,24.0,0.0,-3.400000000000001,-0.8003891429907882
177,11.0,0.009999999999990905,-2.0999999999999996,-0.5585619507430204
178,21.0,0.0,-3.1000000000000005,-0.7726453318013529
179,80.0,0.0,-8.999999999999988,-0.5377673268383965
180,27.0,0.009999999999990905,-3.700000000000001,-0.6453455165390006
181,11.0,0.0,-2.0999999999999996,-0.5354566818737367
182,11.0,0.0,-2.0999999999999996,-0.48370085759431203
183,40.0,0.0,-5.000000000000002,-0.765469474940435
